,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
521409,020760,일진디스플,3460,-105,-3.0,164796,575120495,3580,3590,3445,97967962400,0.01,28314440,1085737.0,3.83,1186,2018-11-30
523758,020760,일진디스플,3520,60,1.7,85126,298141885,3475,3530,3460,99666828800,0.01,28314440,1108821.0,3.92,1179,2018-12-03
526119,020760,일진디스플,3505,-15,-0.4,91893,321025890,3540,3550,3480,99242112200,0.01,28314440,1131037.0,3.99,1183,2018-12-04
528485,020760,일진디스플,3460,-45,-1.3,62748,216658120,3475,3500,3435,97967962400,0.01,28314440,1130931.0,3.99,1192,2018-12-05
530854,020760,일진디스플,3355,-105,-3.0,76360,259004220,3425,3460,3340,94994946200,0.01,28314440,1114447.0,3.94,1202,2018-12-06
533214,020760,일진디스플,3335,-20,-0.6,74108,249716900,3425,3430,3330,94428657400,0.01,28314440,1113421.0,3.93,1203,2018-12-07
535573,020760,일진디스플,3260,-75,-2.2,57733,186521120,3290,3320,3200,92305074400,0.01,28314440,1103847.0,3.9,1201,2018-12-10
537948,020760,일진디스플,3185,-75,-2.3,72344,232326615,3225,3350,3180,90181491400,0.01,28314440,1098468.0,3.88,1215,2018-12-11
540290,020760,일진디스플,3295,110,3.4,52165,170140440,3200,3310,3175,93296079800,0.01,28314440,1115742.0,3.94,1197,2018-12-12
542648,020760,일진디스플,3370,75,2.3,83743,280062320,3295,3440,3295,95419662800,0.01,28314440,1129610.0,3.99,1193,2018-12-13
545007,020760,일진디스플,3340,-30,-0.9,35676,119329890,3400,3445,3310,94570229600,0.01,28314440,1125768.0,3.98,1191,2018-12-14
547374,020760,일진디스플,3300,-40,-1.2,32592,107189760,3330,3445,3195,93437652000,0.01,28314440,1121161.0,3.96,1195,2018-12-17
549761,020760,일진디스플,3245,-55,-1.7,22433,73240590,3220,3345,3220,91880357800,0.01,28314440,1123740.0,3.97,1219,2018-12-18
552111,020760,일진디스플,3315,70,2.2,38149,126466455,3320,3365,3270,93862368600,0.01,28314440,1126951.0,3.98,1206,2018-12-19
554493,020760,일진디스플,3225,-90,-2.7,44471,144448445,3310,3355,3200,91314069000,0.01,28314440,1127544.0,3.98,1223,2018-12-20
556836,020760,일진디스플,3290,65,2.0,32351,104917415,3225,3290,3205,93154507600,0.01,28314440,1128920.0,3.99,1198,2018-12-21
559232,020760,일진디스플,3180,-110,-3.3,114504,365588710,3315,3315,3140,90039919200,0.01,28314440,1052516.0,3.72,1222,2018-12-24
561624,020760,일진디스플,3070,-110,-3.5,99118,302008540,3145,3160,3000,86925330800,0.01,28314440,1030784.0,3.64,1240,2018-12-26
563977,020760,일진디스플,3170,100,3.3,46134,143846305,3105,3180,3030,89756774800,0.01,28314440,1040295.0,3.67,1216,2018-12-27
566354,020760,일진디스플,3240,70,2.2,35363,114619130,3215,3270,3195,91738785600,0.01,28314440,940429.0,3.32,1214,2018-12-28
