,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
29430,115390,락앤락,13750,-200,-1.4,100910,1394678800,13950,14000,13750,756250000000,0.05,55000000,3753402.0,6.82,223,2017-01-19
31671,115390,락앤락,14050,300,2.2,164862,2296381050,13750,14100,13550,772750000000,0.05,55000000,3802215.0,6.91,218,2017-01-20
33914,115390,락앤락,14150,100,0.7,88104,1242343200,14050,14250,13900,778250000000,0.05,55000000,3801976.0,6.91,217,2017-01-23
36162,115390,락앤락,13800,-350,-2.5,78450,1085911250,14000,14100,13800,759000000000,0.05,55000000,3810417.0,6.93,221,2017-01-24
38400,115390,락앤락,14000,200,1.4,115752,1611388700,13800,14100,13700,770000000000,0.05,55000000,3834575.0,6.97,214,2017-01-25
40648,115390,락앤락,13950,-50,-0.4,45358,631338550,14100,14150,13800,767250000000,0.05,55000000,3829981.0,6.96,216,2017-01-26
42897,115390,락앤락,13700,-250,-1.8,69003,946761750,13950,13950,13600,753500000000,0.05,55000000,3833076.0,6.97,219,2017-01-31
45144,115390,락앤락,13700,0,0.0,117231,1610795350,13750,13850,13650,753500000000,0.05,55000000,3876565.0,7.05,220,2017-02-01
47389,115390,락앤락,13700,0,0.0,76073,1043021600,13700,13800,13650,753500000000,0.05,55000000,3906372.0,7.1,219,2017-02-02
49637,115390,락앤락,13450,-250,-1.8,172631,2324923350,13650,13750,13250,739750000000,0.05,55000000,3914976.0,7.12,220,2017-02-03
51882,115390,락앤락,13700,250,1.9,91711,1258271800,13600,13900,13500,753500000000,0.05,55000000,3953538.0,7.19,218,2017-02-06
54131,115390,락앤락,13700,0,0.0,53857,737043900,13650,13800,13550,753500000000,0.05,55000000,3952731.0,7.19,220,2017-02-07
56376,115390,락앤락,13700,0,0.0,77100,1057953050,13700,13850,13550,753500000000,0.05,55000000,3960653.0,7.2,218,2017-02-08
58614,115390,락앤락,14500,800,5.8,520654,7462605200,13750,14500,13650,797500000000,0.05,55000000,4002105.0,7.28,209,2017-02-09
60862,115390,락앤락,14650,150,1.0,326000,4755270450,14500,14700,14450,805750000000,0.05,55000000,4091416.0,7.44,210,2017-02-10
63105,115390,락앤락,15250,600,4.1,789318,12003154150,14750,15500,14650,838750000000,0.05,55000000,4298557.0,7.82,206,2017-02-13
65350,115390,락앤락,15450,200,1.3,517972,8022880150,15200,15700,15200,849750000000,0.06,55000000,4508566.0,8.2,204,2017-02-14
67598,115390,락앤락,15500,50,0.3,281009,4340800850,15400,15550,15300,852500000000,0.06,55000000,4559937.0,8.29,205,2017-02-15
69847,115390,락앤락,15450,-50,-0.3,214133,3292208600,15550,15650,15100,849750000000,0.05,55000000,4624503.0,8.41,207,2017-02-16
72093,115390,락앤락,15450,0,0.0,136129,2096752450,15350,15500,15150,849750000000,0.05,55000000,4624908.0,8.41,206,2017-02-17
74340,115390,락앤락,15500,50,0.3,143871,2224232950,15500,15600,15300,852500000000,0.05,55000000,4642346.0,8.44,206,2017-02-20
76586,115390,락앤락,15350,-150,-1.0,136584,2097973850,15550,15600,15250,844250000000,0.05,55000000,4665668.0,8.48,205,2017-02-21
