,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
365203,103590,일진전기,5350,-40,-0.7,239617,1292562550,5450,5510,5270,198380086500,0.01,37080390,600004.0,1.62,685,2016-09-07
367399,103590,일진전기,5320,-30,-0.6,134186,716783720,5410,5450,5230,197267674800,0.01,37080390,604068.0,1.63,684,2016-09-08
369612,103590,일진전기,5200,-120,-2.3,66046,344873920,5350,5350,5180,192818028000,0.01,37080390,604254.0,1.63,699,2016-09-09
371807,103590,일진전기,5100,-100,-1.9,90363,460578180,5060,5150,5060,189109989000,0.01,37080390,626442.0,1.69,696,2016-09-12
374006,103590,일진전기,5160,60,1.2,17337,89159070,5200,5210,5100,191334812400,0.01,37080390,626554.0,1.69,697,2016-09-13
376190,103590,일진전기,5340,180,3.5,146578,767748560,5160,5340,5100,198009282600,0.01,37080390,632828.0,1.71,683,2016-09-19
378395,103590,일진전기,5300,-40,-0.8,105989,564163320,5360,5400,5270,196526067000,0.01,37080390,644374.0,1.74,691,2016-09-20
380586,103590,일진전기,5400,100,1.9,562853,3113421710,5300,5750,5240,200234106000,0.01,37080390,656138.0,1.77,684,2016-09-21
382786,103590,일진전기,5410,10,0.2,128665,696845540,5530,5530,5330,200604909900,0.01,37080390,655157.0,1.77,686,2016-09-22
384998,103590,일진전기,5350,-60,-1.1,97436,523975790,5390,5480,5330,198380086500,0.01,37080390,657321.0,1.77,698,2016-09-23
387216,103590,일진전기,5220,-130,-2.4,124133,655724660,5380,5380,5220,193559635800,0.01,37080390,653512.0,1.76,716,2016-09-26
389414,103590,일진전기,5230,10,0.2,52252,273716430,5210,5310,5200,193930439700,0.01,37080390,648127.0,1.75,714,2016-09-27
391603,103590,일진전기,5290,60,1.2,52585,277351720,5280,5330,5220,196155263100,0.01,37080390,655554.0,1.77,703,2016-09-28
393792,103590,일진전기,5360,70,1.3,77839,414403600,5340,5360,5250,198750890400,0.01,37080390,663600.0,1.79,692,2016-09-29
395992,103590,일진전기,5360,0,0.0,151539,816073280,5370,5440,5340,198750890400,0.01,37080390,680962.0,1.84,690,2016-09-30
398199,103590,일진전기,5350,-10,-0.2,87699,472776780,5430,5500,5320,198380086500,0.01,37080390,666652.0,1.8,694,2016-10-04
400403,103590,일진전기,5350,0,0.0,56298,300522240,5350,5380,5290,198380086500,0.01,37080390,677613.0,1.83,694,2016-10-05
402605,103590,일진전기,5360,10,0.2,81428,438543130,5380,5420,5340,198750890400,0.01,37080390,687451.0,1.85,692,2016-10-06
404813,103590,일진전기,5260,-100,-1.9,65438,345791050,5330,5350,5230,195042851400,0.01,37080390,704527.0,1.9,696,2016-10-07
407019,103590,일진전기,5290,30,0.6,36454,191982410,5260,5330,5230,196155263100,0.01,37080390,702054.0,1.89,698,2016-10-10
409223,103590,일진전기,5270,-20,-0.4,35199,184764930,5360,5360,5180,195413655300,0.01,37080390,700489.0,1.89,697,2016-10-11
411434,103590,일진전기,5240,-30,-0.6,34289,179365180,5310,5310,5170,194301243600,0.01,37080390,696823.0,1.88,702,2016-10-12
413644,103590,일진전기,5150,-90,-1.7,100675,522855920,5250,5330,5060,190964008500,0.01,37080390,707148.0,1.91,705,2016-10-13
415848,103590,일진전기,5130,-20,-0.4,32759,167936720,5190,5190,5090,190222400700,0.01,37080390,709267.0,1.91,702,2016-10-14
418052,103590,일진전기,5140,10,0.2,50697,259938790,5140,5160,5080,190593204600,0.01,37080390,704097.0,1.9,698,2016-10-17
420264,103590,일진전기,5140,0,0.0,71575,367887380,5200,5200,5120,190593204600,0.01,37080390,698718.0,1.88,701,2016-10-18
422484,103590,일진전기,5100,-40,-0.8,29924,152916260,5150,5160,5090,189109989000,0.01,37080390,697615.0,1.88,711,2016-10-19
424692,103590,일진전기,5040,-60,-1.2,46824,236995940,5090,5160,5010,186885165600,0.01,37080390,694791.0,1.87,707,2016-10-20
426911,103590,일진전기,5000,-40,-0.8,101808,504682125,5020,5080,4900,185401950000,0.01,37080390,702780.0,1.9,714,2016-10-21
