,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
39991,005950,이수화학,15400,250,1.6,176736,2721240200,15100,15600,15100,235281200000,0.01,15278000,900202.0,5.89,686,2018-01-25
42320,005950,이수화학,15250,-150,-1.0,65712,998294400,15500,15500,15100,232989500000,0.01,15278000,883252.0,5.78,702,2018-01-26
44644,005950,이수화학,15100,-150,-1.0,105756,1601743250,15300,15400,15000,230697800000,0.01,15278000,897851.0,5.88,712,2018-01-29
46950,005950,이수화학,15200,100,0.7,55184,839350600,15100,15350,15050,232225600000,0.01,15278000,925420.0,6.06,704,2018-01-30
49255,005950,이수화학,15300,100,0.7,75814,1154757100,15100,15400,15000,233753400000,0.01,15278000,935099.0,6.12,695,2018-01-31
51569,005950,이수화학,15350,50,0.3,84785,1301125900,15300,15550,15200,234517300000,0.01,15278000,939071.0,6.15,695,2018-02-01
53887,005950,이수화학,15100,-250,-1.6,46246,700982800,15400,15400,15050,230697800000,0.01,15278000,932423.0,6.1,698,2018-02-02
56196,005950,이수화학,14700,-400,-2.6,54925,808191300,14950,14950,14600,224586600000,0.01,15278000,927478.0,6.07,692,2018-02-05
58506,005950,이수화학,14600,-100,-0.7,92493,1322341150,14350,14650,14100,223058800000,0.01,15278000,913320.0,5.98,687,2018-02-06
60820,005950,이수화학,14450,-150,-1.0,31574,457267550,14700,14750,14300,220767100000,0.01,15278000,909354.0,5.95,686,2018-02-07
63137,005950,이수화학,14650,200,1.4,41602,603812850,14400,14700,14300,223822700000,0.01,15278000,898601.0,5.88,689,2018-02-08
65442,005950,이수화학,14850,200,1.4,252256,3773121750,14350,15300,14300,226878300000,0.01,15278000,869623.0,5.69,679,2018-02-09
67769,005950,이수화학,14550,-300,-2.0,56546,828434550,14850,15000,14450,222294900000,0.01,15278000,869873.0,5.69,691,2018-02-12
