,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
59032,120110,코오롱인더,46800,50,0.1,74562,3464319750,46950,47150,45950,1174865749200,0.09,25103969,4394236.0,17.5,169,2015-02-12
61062,120110,코오롱인더,46050,-750,-1.6,146288,6701835800,47000,47000,45300,1156037772450,0.08,25103969,4387251.0,17.48,170,2015-02-13
63089,120110,코오롱인더,47300,1250,2.7,117323,5525459100,46100,47900,46050,1187417733700,0.09,25103969,4411120.0,17.57,168,2015-02-16
65115,120110,코오롱인더,48500,1200,2.5,121583,5902728350,47500,49100,47450,1217542496500,0.09,25103969,4410172.0,17.57,165,2015-02-17
67147,120110,코오롱인더,48150,-350,-0.7,55243,2674174550,48500,49200,48050,1208756107350,0.09,25103969,4411365.0,17.57,169,2015-02-23
69177,120110,코오롱인더,47800,-350,-0.7,90797,4357651150,48000,48550,47300,1199969718200,0.09,25103969,4403801.0,17.54,171,2015-02-24
71198,120110,코오롱인더,50300,2500,5.2,237624,11925382300,48050,51000,48050,1262729640700,0.09,25103969,4445307.0,17.71,166,2015-02-25
73225,120110,코오롱인더,50000,-300,-0.6,109292,5530064650,50300,51400,50000,1255198450000,0.09,25103969,4450406.0,17.73,167,2015-02-26
75248,120110,코오롱인더,50600,600,1.2,280192,14095966100,49750,51300,49550,1270260831400,0.09,25103969,4453490.0,17.74,164,2015-02-27
77270,120110,코오롱인더,51300,700,1.4,168504,8501786500,50200,51700,49850,1287833609700,0.09,25103969,4432847.0,17.66,160,2015-03-02
79291,120110,코오롱인더,52800,1500,2.9,168553,8679083200,51000,53300,50500,1325489563200,0.09,25103969,4432045.0,17.65,156,2015-03-03
81316,120110,코오롱인더,52400,-400,-0.8,255539,13421775900,52800,54000,51400,1315447975600,0.09,25103969,4394064.0,17.5,156,2015-03-04
83343,120110,코오롱인더,52100,-300,-0.6,102995,5325570500,52900,52900,51000,1307916784900,0.09,25103969,4395814.0,17.51,158,2015-03-05
85369,120110,코오롱인더,51400,-700,-1.3,114865,5912151800,51900,52300,50800,1290344006600,0.09,25103969,4412823.0,17.58,159,2015-03-06
87394,120110,코오롱인더,51200,-200,-0.4,93864,4786649300,51200,51600,50400,1285323212800,0.09,25103969,4418728.0,17.6,159,2015-03-09
89420,120110,코오롱인더,50200,-1000,-2.0,117948,5932074450,51700,51700,49650,1260219243800,0.09,25103969,4417051.0,17.6,160,2015-03-10
91448,120110,코오롱인더,49450,-750,-1.5,193670,9609000550,49800,50300,48900,1241391267050,0.09,25103969,4397147.0,17.52,163,2015-03-11
93472,120110,코오롱인더,50000,550,1.1,144884,7238798750,49900,50900,49250,1255198450000,0.09,25103969,4404229.0,17.54,162,2015-03-12
95503,120110,코오롱인더,48900,-1100,-2.2,174342,8566618150,50400,50500,48500,1227584084100,0.09,25103969,4371911.0,17.42,168,2015-03-13
97529,120110,코오롱인더,48250,-650,-1.3,162395,7768599600,48700,48900,47000,1211266504250,0.09,25103969,4330399.0,17.25,172,2015-03-16
99547,120110,코오롱인더,49100,850,1.8,188238,9144422300,48050,49400,48050,1232604877900,0.09,25103969,4315954.0,17.19,168,2015-03-17
101569,120110,코오롱인더,48950,-150,-0.3,135711,6614043050,49100,49400,48300,1228839282550,0.09,25103969,4271640.0,17.02,169,2015-03-18
103589,120110,코오롱인더,49800,850,1.7,189532,9368811000,49350,50100,48750,1250177656200,0.09,25103969,4264685.0,16.99,168,2015-03-19
105614,120110,코오롱인더,49600,-200,-0.4,109771,5454793400,49500,50600,49300,1245156862400,0.09,25103969,4218673.0,16.8,171,2015-03-20
107632,120110,코오롱인더,50300,700,1.4,131553,6574267900,49700,50400,49550,1262729640700,0.09,25103969,4195820.0,16.71,167,2015-03-23
109650,120110,코오롱인더,51300,1000,2.0,348660,17820518100,50500,52300,50500,1287833609700,0.09,25103969,4167327.0,16.6,163,2015-03-24
111673,120110,코오롱인더,51200,-100,-0.2,130717,6712023500,51200,52000,50700,1285323212800,0.09,25103969,4147969.0,16.52,164,2015-03-25
113698,120110,코오롱인더,50100,-1100,-2.2,126866,6386002700,50900,51400,49700,1257708846900,0.09,25103969,4166293.0,16.6,166,2015-03-26
115721,120110,코오롱인더,50600,500,1.0,157932,7874672950,49800,50700,49100,1270260831400,0.09,25103969,4183968.0,16.67,166,2015-03-27
