,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
164403,064350,현대로템,17700,600,3.5,426328,7470267050,17200,17750,17150,1504500000000,0.08,85000000,22132516.0,26.04,163,2018-04-16
166718,064350,현대로템,17650,-50,-0.3,372883,6619821850,17900,17900,17500,1500250000000,0.08,85000000,22152053.0,26.06,164,2018-04-17
169030,064350,현대로템,18200,550,3.1,492237,8917991750,17900,18400,17750,1547000000000,0.08,85000000,22201640.0,26.12,163,2018-04-18
171340,064350,현대로템,18200,0,0.0,532004,9805416650,18650,18700,18150,1547000000000,0.08,85000000,22213398.0,26.13,161,2018-04-19
173651,064350,현대로템,18500,300,1.6,334147,6158713350,18700,18750,18050,1572500000000,0.08,85000000,22203235.0,26.12,160,2018-04-20
175952,064350,현대로템,19950,1450,7.8,3036339,61770870750,19500,21550,19200,1695750000000,0.09,85000000,21766549.0,25.61,149,2018-04-23
178265,064350,현대로템,20100,150,0.8,1266561,25207674250,20400,20700,19000,1708500000000,0.09,85000000,21584921.0,25.39,150,2018-04-24
180578,064350,현대로템,19500,-600,-3.0,695132,13866066900,20000,20900,19300,1657500000000,0.09,85000000,21584857.0,25.39,151,2018-04-25
182888,064350,현대로템,19700,200,1.0,627678,12415922300,19350,20200,19100,1674500000000,0.09,85000000,21575831.0,25.38,150,2018-04-26
185195,064350,현대로템,20550,850,4.3,4958797,104752450300,20300,22650,19250,1746750000000,0.09,85000000,21246966.0,25.0,146,2018-04-27
187485,064350,현대로템,26700,6150,29.9,11232336,292185256250,24500,26700,24100,2269500000000,0.12,85000000,21303583.0,25.06,124,2018-04-30
189780,064350,현대로템,32600,5900,22.1,18670217,608389147800,28750,34700,28600,2771000000000,0.14,85000000,19610904.0,23.07,107,2018-05-02
192108,064350,현대로템,27000,-5600,-17.2,25997078,725134084700,28450,29600,25900,2295000000000,0.12,85000000,15012384.0,17.66,123,2018-05-03
194405,064350,현대로템,31800,4800,17.8,22579694,689039731650,27400,33150,26950,2703000000000,0.14,85000000,14598210.0,17.17,108,2018-05-04
196717,064350,현대로템,31650,-150,-0.5,14579476,465405683100,30250,33800,29900,2690250000000,0.14,85000000,14082257.0,16.57,109,2018-05-08
199024,064350,현대로템,33850,2200,7.0,19345621,636877194500,32950,34550,29900,2877250000000,0.15,85000000,13860168.0,16.31,104,2018-05-09
201337,064350,현대로템,33650,-200,-0.6,4234634,146755647650,37150,37150,33200,2860250000000,0.15,85000000,13865613.0,16.31,106,2018-05-10
203646,064350,현대로템,34350,700,2.1,2641532,87466852200,32500,34350,31500,2919750000000,0.15,85000000,13892148.0,16.34,104,2018-05-11
205941,064350,현대로템,40050,5700,16.6,4645879,178101850400,35300,40150,35300,3404250000000,0.18,85000000,13829065.0,16.27,88,2018-05-14
208249,064350,현대로템,40150,100,0.2,11415264,449846654950,38800,40900,37000,3412750000000,0.18,85000000,13348078.0,15.7,86,2018-05-15
210580,064350,현대로템,33850,-6300,-15.7,13631799,489507554350,35750,38700,33300,2877250000000,0.15,85000000,13238467.0,15.57,107,2018-05-16
212885,064350,현대로템,35100,1250,3.7,8185949,292064020250,33900,37150,33850,2983500000000,0.16,85000000,13527132.0,15.91,101,2018-05-17
215192,064350,현대로템,36800,1700,4.8,4923482,175791886550,35650,36850,34050,3128000000000,0.16,85000000,13363388.0,15.72,97,2018-05-18
217505,064350,현대로템,36100,-700,-1.9,3416889,122950168550,36300,36850,35100,3068500000000,0.16,85000000,13504263.0,15.89,99,2018-05-21
219817,064350,현대로템,35550,-550,-1.5,5529814,197325100550,34450,37200,33000,3021750000000,0.16,85000000,13561838.0,15.96,100,2018-05-23
222131,064350,현대로템,34650,-900,-2.5,2961087,102882493450,36250,36300,33550,2945250000000,0.15,85000000,13554599.0,15.95,104,2018-05-24
224457,064350,현대로템,28000,-6650,-19.2,10079385,285914355050,28000,30300,26500,2380000000000,0.12,85000000,13840209.0,16.28,120,2018-05-25
226747,064350,현대로템,36400,8400,30.0,3131890,113222338700,35900,36400,35250,3094000000000,0.16,85000000,13801746.0,16.24,100,2018-05-28
229049,064350,현대로템,38750,2350,6.5,15113382,592874332650,38200,41700,36650,3293750000000,0.17,85000000,13821608.0,16.26,92,2018-05-29
231357,064350,현대로템,40100,1350,3.5,6512522,260883710400,40650,41350,39100,3408500000000,0.18,85000000,13444979.0,15.82,89,2018-05-30
233672,064350,현대로템,38650,-1450,-3.6,7359146,282752573550,39500,39900,37150,3285250000000,0.17,85000000,11833928.0,13.92,93,2018-05-31
235976,064350,현대로템,40250,1600,4.1,22001937,911124916050,39750,44300,38100,3421250000000,0.18,85000000,12760484.0,15.01,86,2018-06-01
238288,064350,현대로템,40550,300,0.8,11881814,501777295450,44300,45500,40350,3446750000000,0.18,85000000,12373895.0,14.56,86,2018-06-04
240606,064350,현대로템,38850,-1700,-4.2,22245556,816177559100,36250,39100,36250,3302250000000,0.17,85000000,7749348.0,9.12,92,2018-06-05
