,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
257313,000720,현대건설,33200,200,0.6,518209,17172187050,33450,33450,32850,3697011398000,0.25,111355765,26653826.0,23.94,66,2016-06-29
259493,000720,현대건설,33350,150,0.4,495947,16513208200,33550,33750,33050,3713714762750,0.25,111355765,26765877.0,24.04,67,2016-06-30
261672,000720,현대건설,34050,700,2.1,433369,14710684750,33600,34250,33400,3791663798250,0.26,111355765,26909154.0,24.17,66,2016-07-01
263852,000720,현대건설,34450,400,1.2,443547,15267359250,33950,34750,33750,3836206104250,0.26,111355765,27041391.0,24.28,66,2016-07-04
266033,000720,현대건설,33850,-600,-1.7,360527,12187199050,34250,34300,33600,3769392645250,0.25,111355765,27033764.0,24.28,66,2016-07-05
268214,000720,현대건설,32850,-1000,-3.0,464099,15314117550,33550,33750,32650,3658036880250,0.25,111355765,26997704.0,24.24,66,2016-07-06
270395,000720,현대건설,32850,0,0.0,295162,9754045300,33150,33450,32850,3658036880250,0.25,111355765,26988686.0,24.24,66,2016-07-07
272577,000720,현대건설,31900,-950,-2.9,864271,27541587200,32650,32650,31500,3552248903500,0.24,111355765,26916924.0,24.17,68,2016-07-08
274757,000720,현대건설,32250,350,1.1,425282,13677777500,32250,32450,32000,3591223421250,0.24,111355765,26953524.0,24.2,67,2016-07-11
276938,000720,현대건설,32500,250,0.8,348490,11285262850,32300,32750,32100,3619062362500,0.24,111355765,27035257.0,24.28,67,2016-07-12
279120,000720,현대건설,33050,550,1.7,483700,16037898000,33000,33600,32850,3680308033250,0.25,111355765,27070634.0,24.31,68,2016-07-13
281302,000720,현대건설,33500,450,1.4,508535,17062503900,33300,33950,33200,3730418127500,0.25,111355765,27194550.0,24.42,67,2016-07-14
283485,000720,현대건설,33950,450,1.3,476602,16155680200,33650,34100,33400,3780528221750,0.25,111355765,27428635.0,24.63,67,2016-07-15
285669,000720,현대건설,33850,-100,-0.3,347223,11771701050,33850,34150,33750,3769392645250,0.25,111355765,27453061.0,24.65,67,2016-07-18
287855,000720,현대건설,33450,-400,-1.2,359006,12005104450,34050,34100,33150,3724850339250,0.25,111355765,27526893.0,24.72,68,2016-07-19
290042,000720,현대건설,33050,-400,-1.2,408315,13524356050,33500,33550,32950,3680308033250,0.24,111355765,27596960.0,24.78,69,2016-07-20
292228,000720,현대건설,33050,0,0.0,389316,12872159450,33300,33450,32800,3680308033250,0.24,111355765,27551511.0,24.74,69,2016-07-21
294412,000720,현대건설,33850,800,2.4,487801,16378848100,32800,33950,32800,3769392645250,0.25,111355765,27630188.0,24.81,67,2016-07-22
296599,000720,현대건설,33800,-50,-0.2,288297,9771052650,34000,34150,33700,3763824857000,0.25,111355765,27681290.0,24.86,68,2016-07-25
298786,000720,현대건설,33500,-300,-0.9,530535,17741049550,33800,33850,33200,3730418127500,0.25,111355765,27587161.0,24.77,69,2016-07-26
300970,000720,현대건설,34950,1450,4.3,1467611,51197246650,33500,35350,33500,3891883986750,0.26,111355765,28003897.0,25.15,67,2016-07-27
303156,000720,현대건설,36500,1550,4.4,1354961,48863011200,35150,36500,35100,4064485422500,0.27,111355765,28525754.0,25.62,66,2016-07-28
305342,000720,현대건설,36800,300,0.8,959403,35245032332,36450,37000,36100,4097892152000,0.27,111355765,28889927.0,25.94,64,2016-07-29
