,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
349806,051900,LG생활건강,977000,-5000,-0.5,11193,10937101000,976000,980000,971000,15258978469000,0.87,15618197,7262185.0,46.5,20,2017-08-18
352081,051900,LG생활건강,962000,-15000,-1.5,8347,8087081000,977000,981000,962000,15024705514000,0.86,15618197,7260598.0,46.49,20,2017-08-21
354356,051900,LG생활건강,963000,1000,0.1,9613,9325598000,974000,978000,962000,15040323711000,0.85,15618197,7259247.0,46.48,20,2017-08-22
356633,051900,LG생활건강,952000,-11000,-1.1,13723,13077954000,961000,966000,950000,14868523544000,0.84,15618197,7258268.0,46.47,20,2017-08-23
358910,051900,LG생활건강,984000,32000,3.4,23596,23121339000,950000,986000,950000,15368305848000,0.87,15618197,7263406.0,46.51,20,2017-08-24
361189,051900,LG생활건강,956000,-28000,-2.8,24929,23939009000,984000,984000,955000,14930996332000,0.84,15618197,7251807.0,46.43,21,2017-08-25
363465,051900,LG생활건강,960000,4000,0.4,9617,9224952000,954000,961000,954000,14993469120000,0.85,15618197,7250178.0,46.42,20,2017-08-28
365743,051900,LG생활건강,957000,-3000,-0.3,13783,13144400000,952000,962000,949000,14946614529000,0.85,15618197,7247298.0,46.4,20,2017-08-29
368021,051900,LG생활건강,954000,-3000,-0.3,14704,14002449000,952000,958000,950000,14899759938000,0.84,15618197,7245492.0,46.39,20,2017-08-30
370300,051900,LG생활건강,960000,6000,0.6,18771,17997715500,952000,965000,948000,14993469120000,0.85,15618197,7251140.0,46.43,20,2017-08-31
372578,051900,LG생활건강,953000,-7000,-0.7,15599,14930926000,953000,964000,952000,14884141741000,0.84,15618197,7253281.0,46.44,20,2017-09-01
374856,051900,LG생활건강,940000,-13000,-1.4,14193,13412413000,957000,960000,939000,14681105180000,0.84,15618197,7247670.0,46.41,20,2017-09-04
377134,051900,LG생활건강,928000,-12000,-1.3,21034,19593586000,941000,944000,925000,14493686816000,0.83,15618197,7242470.0,46.37,20,2017-09-05
379412,051900,LG생활건강,927000,-1000,-0.1,20621,19182040764,929000,939000,924000,14478068619000,0.83,15618197,7238361.0,46.35,20,2017-09-06
381690,051900,LG생활건강,928000,1000,0.1,14221,13233220900,930000,935000,928000,14493686816000,0.83,15618197,7234519.0,46.32,20,2017-09-07
383968,051900,LG생활건강,906000,-22000,-2.4,32381,29454969000,925000,929000,905000,14150086482000,0.81,15618197,7234786.0,46.32,20,2017-09-08
386249,051900,LG생활건강,908000,2000,0.2,14636,13331251000,907000,918000,906000,14181322876000,0.8,15618197,7229973.0,46.29,22,2017-09-11
388529,051900,LG생활건강,901000,-7000,-0.8,26563,23970016000,905000,914000,899000,14071995497000,0.8,15618197,7224937.0,46.26,23,2017-09-12
390809,051900,LG생활건강,887000,-14000,-1.6,41351,36732413660,900000,901000,876000,13853340739000,0.79,15618197,7231334.0,46.3,25,2017-09-13
393085,051900,LG생활건강,919000,32000,3.6,33228,30239421000,887000,919000,887000,14353123043000,0.81,15618197,7234483.0,46.32,23,2017-09-14
395365,051900,LG생활건강,909000,-10000,-1.1,32048,29094314000,918000,919000,901000,14196941073000,0.79,15618197,7233822.0,46.32,24,2017-09-15
397645,051900,LG생활건강,904000,-5000,-0.6,26290,23690587000,905000,907000,898000,14118850088000,0.78,15618197,7235199.0,46.33,24,2017-09-18
399925,051900,LG생활건강,918000,14000,1.6,32599,29685774894,900000,918000,899000,14337504846000,0.79,15618197,7238094.0,46.34,23,2017-09-19
402207,051900,LG생활건강,898000,-20000,-2.2,25501,23211063000,923000,923000,896000,14025140906000,0.78,15618197,7235694.0,46.33,25,2017-09-20
404488,051900,LG생활건강,896000,-2000,-0.2,20509,18401177000,893000,903000,888000,13993904512000,0.78,15618197,7233857.0,46.32,24,2017-09-21
406772,051900,LG생활건강,851000,-45000,-5.0,61567,53067623000,889000,891000,849000,13291085647000,0.75,15618197,7217027.0,46.21,26,2017-09-22
